/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_215.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_215.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_215.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_311.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_311.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_311.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_420.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_420.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_420.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_494.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_494.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_494.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_570.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_570.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_570.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_648.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_648.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_648.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_775.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_775.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_775.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_48_884.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_48_884.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_48_884.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_003.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_003.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_003.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_111.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_111.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_111.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_195.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_195.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_195.jpg,0,1,0,30.19033
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_265.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_265.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_265.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_343.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_343.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_343.jpg,0,1,0,30.19032
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_419.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_419.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_419.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_493.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_493.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_493.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_567.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_567.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_567.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_648.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_648.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_648.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_769.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_769.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_769.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_846.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_846.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_846.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_49_955.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_49_955.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_49_955.jpg,0,1,0,30.19032
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_035.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_035.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_035.jpg,0.2,1,0,30.17987
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_141.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_141.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_141.jpg,0,1,0,30.1901
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_266.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_266.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_266.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_340.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_340.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_340.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_415.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_415.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_415.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_495.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_495.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_495.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_567.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_567.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_567.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_642.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_642.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_642.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_714.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_714.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_714.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_799.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_799.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_799.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_50_950.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_50_950.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_50_950.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_025.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_025.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_025.jpg,0.15,1,0,30.18422
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_099.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_099.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_099.jpg,0.35,1,0,30.16342
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_179.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_179.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_179.jpg,0,1,0,30.18953
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_301.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_301.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_301.jpg,0,1,0,30.19017
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_490.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_490.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_490.jpg,0,1,0,30.1902
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_574.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_574.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_574.jpg,0,1,0,30.19001
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_647.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_647.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_647.jpg,0,1,0,30.19043
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_722.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_722.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_722.jpg,0,1,0,30.19014
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_799.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_799.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_799.jpg,0,1,0,30.1902
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_876.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_876.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_876.jpg,0,1,0,30.1902
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_51_950.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_51_950.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_51_950.jpg,0,1,0,30.19018
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_031.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_031.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_031.jpg,0,1,0,30.19019
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_179.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_179.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_179.jpg,0,1,0,30.19019
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_263.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_263.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_263.jpg,0,1,0,30.19019
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_335.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_335.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_335.jpg,0,1,0,30.1902
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_414.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_414.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_414.jpg,0,1,0,30.19019
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_564.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_564.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_564.jpg,0.35,1,0,30.16383
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_645.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_645.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_645.jpg,0,1,0,30.18932
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_723.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_723.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_723.jpg,0,1,0,30.18971
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_801.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_801.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_801.jpg,0,1,0,30.19013
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_878.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_878.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_878.jpg,0,1,0,30.19022
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_52_955.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_52_955.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_52_955.jpg,0,1,0,30.19025
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_033.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_033.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_033.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_153.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_153.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_153.jpg,0,1,0,30.19027
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_266.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_266.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_266.jpg,0,1,0,30.19025
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_390.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_390.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_390.jpg,0,1,0,30.19027
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_502.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_502.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_502.jpg,0.25,1,0,30.17517
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_607.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_607.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_607.jpg,0.5000001,1,0,30.14617
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_729.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_729.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_729.jpg,0,1,0,30.18969
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_807.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_807.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_807.jpg,0,1,0,30.1904
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_882.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_882.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_882.jpg,0,1,0,30.19018
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_53_963.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_53_963.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_53_963.jpg,0,1,0,30.19053
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_039.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_039.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_039.jpg,0,1,0,30.19075
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_114.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_114.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_114.jpg,0,1,0,30.19015
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_266.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_266.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_266.jpg,0,1,0,30.19012
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_352.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_352.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_352.jpg,0,1,0,30.19027
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_435.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_435.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_435.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_543.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_543.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_543.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_666.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_666.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_666.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_780.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_780.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_780.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_908.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_908.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_908.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_54_985.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_54_985.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_54_985.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_097.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_097.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_097.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_227.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_227.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_227.jpg,0,1,0,30.19034
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_305.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_305.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_305.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_382.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_382.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_382.jpg,0,1,0,30.19032
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_497.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_497.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_497.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_622.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_622.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_622.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_708.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_708.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_708.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_806.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_806.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_806.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_903.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_903.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_903.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_55_998.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_55_998.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_55_998.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_103.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_103.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_103.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_198.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_198.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_198.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_292.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_292.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_292.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_420.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_420.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_420.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_511.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_511.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_511.jpg,0,1,0,30.19033
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_651.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_651.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_651.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_772.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_772.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_772.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_880.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_880.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_880.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_56_956.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_56_956.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_56_956.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_112.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_112.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_112.jpg,0.4,1,0,30.15754
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_196.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_196.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_196.jpg,0,1,0,30.18899
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_266.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_266.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_266.jpg,0,1,0,30.18979
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_348.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_348.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_348.jpg,0,1,0,30.19022
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_422.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_422.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_422.jpg,0,1,0,30.19028
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_505.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_505.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_505.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_616.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_616.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_616.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_713.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_713.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_713.jpg,0,1,0,30.1903
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_821.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_821.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_821.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_907.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_907.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_907.jpg,0,1,0,30.19031
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_57_985.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_57_985.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_57_985.jpg,0,1,0,30.19029
/home/aditya/Audrica_dataset/IMG/center_2018_12_01_11_31_58_087.jpg,/home/aditya/Audrica_dataset/IMG/left_2018_12_01_11_31_58_087.jpg,/home/aditya/Audrica_dataset/IMG/right_2018_12_01_11_31_58_087.jpg,0,1,0,30.19029
